2018,地区科学基金项目,A01,1481,81860443,H1617,染料木黄酮通过TTTY18/,miR-95/,SGK1环路干预结直肠癌细胞增殖凋亡的作用及机制研究,秦俭,广西壮族自治区人民医院,35,2019-01至2022-12
2018,地区科学基金项目,A01,1482,61867006,F0701,移动学习情境感知模型研究,秦继伟,新疆大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,1483,81860793,H2902,基于IFITM1/Wnt/β-catenin信号通路调控骨肉瘤细胞恶性增殖探讨抑瘤,汤抗骨肉瘤的机制,秦刚,广西中医药大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,1484,81860730,H2814,基于炎症微环境NF-κB和MAPK信号通路的新疆软紫草抗肝癌药效物质基础及作用机制研究,秦冬梅,石河子大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1485,81860222,H0906,内皮细胞膜微粒通过LncRNA,MIAT调控神经元Beclin-1和Caspase-3,加重脑缺血再灌注损伤的机制,秦超,广西医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,1486,71864030,G040601,宁夏医改试点县农村居民卫生服务利用、费用负担及公平性的动态变化与医保补偿政策的关系研究,乔慧,宁夏医科大学,28.1,2019-01至2022-12
2018,地区科学基金项目,A01,1487,51868044,E080505,氯氧镁水泥钢筋混凝土在青海盐湖地区的关键技术研究,乔宏霞,兰州理工大学,43,2019-01至2022-12
2018,地区科学基金项目,A01,1488,21864002,B040601,牦牛乳硬质干酪特征风味化合物的形成机理研究,乔海军,甘肃农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1489,51868070,E080102,滇西北多元文化交错区藏族风土建筑营造谱系研究,强明礼,西南林业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,1490,71861024,G0119,高速公路混行交通流移动瓶颈随机扰动机理与实证研究,钱勇生,兰州交通大学,28,2019-01至2022-12
2018,地区科学基金项目,A01,1491,81860020,H0111,Nicaraven通过靶向巨噬细胞SIRT1改善脓毒症致急性肺损伤的机制研究,钱贻崧,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1492,11861054,A011701,两相不可压缩流体耦合问题的高精度数值方法研究,钱凌志,石河子大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,1493,51869007,E090604,引入风电波动特性后水电机组快速稳定控制的动力学机理及控制策略,钱晶,昆明理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,1494,81860050,H0203,右美托咪定预处理抑制肥大细胞脱颗粒在心脏抗I/R损伤中的机制研究,钱金桥,昆明医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1495,81860471,H1624,miR-29与TGF-β调控网络对滑膜肉瘤干细胞生物学特性的影响及侵袭转移机制的研究,齐妍,石河子大学,33,2019-01至2022-12
2018,地区科学基金项目,A01,1496,81860207,H0902,α7,nAChR调控线粒体自噬在Alzheimer病发病机制中的作用研究,齐晓岚,贵州医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1497,31860640,C170302,瓢鸡无尾性状的分子遗传机理研究,齐旺梅,内蒙古农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1498,41867012,D070105,基于多源遥感信息和SWAT模型的柑橘果园扩展土壤侵蚀效应研究——以寻乌水流域为例,齐述华,江西师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1499,81860707,H2806,麝香酮和适配体级联修饰多烯紫杉醇脑靶向递送系统抗胶质瘤作用及机制的研究,齐娜,桂林医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,1500,71861021,G0113,基于超椭球贝叶斯网络的高原寒旱区动车组可靠性分析方法研究——以兰新客专动车组为例,齐金平,兰州交通大学,28,2019-01至2022-12
2018,地区科学基金项目,A01,1501,31860401,C130507,马铃薯花色素苷合成相关miRNAs的发掘及其功能鉴定,齐恩芳,甘肃省农业科学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,1502,81860651,H3105,黄芩素介导miR-7/FAK/Akt信号通路抑制胃癌演进的分子机制研究,朴英实,延边大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1503,81860257,H2501,SIRT1在衰老细胞（脑）线粒体损伤中的作用及归芪多糖延缓衰老的分子机制研究,蒲秀瑛,兰州理工大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1504,81860139,H0510,肝再生增强因子在糖尿病肾病脂质代谢中的作用与机制探讨,蒲涛,遵义医科大学,33,2019-01至2022-12
2018,地区科学基金项目,A01,1505,41867053,D0707,含荧光基团新型多功能二芳烯分子的设计合成及其环境离子识别和生物成像研究,蒲守智,江西科技师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1506,31860472,C200703,辉光放电等离子体降解苹果汁中棒曲霉素机理研究,蒲陆梅,甘肃农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1507,81860049,H0203,阿片受体调节Ca2+/CaMKⅡ信号通路在二乙酰吗啡致心律失常中的作用机制研究,蒲红伟,新疆医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1508,31860023,C010501,中国典型喀斯特天坑土壤微生物分布格局及其驱动机制,蒲高忠,广西壮族自治区中国科学院广西植物研究所,40,2019-01至2022-12
2018,地区科学基金项目,A01,1509,21868017,B080402,面向低浓度生物乙醇/水分离的高性能沸石分子筛膜的结构设计与制备,彭勇,南昌工程学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,1510,81860548,H1101,circNBPF1通过吸附miR-31、miR-199a调控皮肤增生性瘢痕成纤维细胞增殖和胶原蛋白表达的机制研究,彭亚婷,南昌大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,1511,21865013,B050304,高储能含金属卟啉单元聚酰亚胺的制备及性能研究,彭信文,江西师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1512,81860387,H0605,PARK7增强BMSCs抗氧化应激对BMSCs/bFGF移植修复早期ANFH的作用及机制,彭吾训,贵州医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1513,81860579,H2605,基于IGF2/H19甲基化探讨高原低氧环境对藏族牧民子代生命早期程序化影响的出生队列研究,彭雯,青海大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1514,81860327,H1822,快速跨壁内皮化组织工程血管移植物的构建及移植研究,彭维杰,江西省医学科学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,1515,51861028,E011101,电泳沉积仿生“砖-泥”层状结构构筑强韧耐蚀涂层及其作用机制研究,彭叔森,南昌航空大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1516,81860335,H1502,Notch信号通路在大鼠脓毒症心功能障碍TLR4介导的炎症反应中的作用及其机制研究,彭鹏,新疆医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,1517,31860737,C190601,池蝶蚌阿片肽及其受体介导的神经内分泌免疫调节及其在伤口修复中的作用研究,彭扣,南昌大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,1518,11865006,A050106,离壳诺特流与引力理论的守恒量,彭俊金,贵州师范大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,1519,81860205,H0902,认知相关遗传变异及其与环境的交互作用对长寿人群认知功能的影响,彭均华,广西医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1520,11865008,A050703,氮气反应溅射的Ni/C和Ni/B4C多层膜研究,彭吉昌,井冈山大学,30,2019-01至2022-12
2018,地区科学基金项目,A01,1521,81860035,H0812,ENO1介导的靛玉红衍生物PHII-7通过AMPK/mTOR信号途径对AML抗白血病作用机制的研究,彭洪薇,南昌大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,1522,71863009,G0302,基于认知偏差的居民金融素养对股票市场参与效率的影响机制研究,彭耿,吉首大学,28,2019-01至2022-12
2018,地区科学基金项目,A01,1523,11861020,A011201,高维多变量回归问题非凸正则化理论与算法研究,彭定涛,贵州大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,1524,71861018,G0103,支持多群组协同决策的广义犹豫模糊TOPSIS关键技术与求解途径及其应用,彭定洪,昆明理工大学,27,2019-01至2022-12
2018,地区科学基金项目,A01,1525,81860307,H1802,CPAP治疗对认知功能损害的OSA患者脑网络调控机制的研究,彭德昌,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1526,31860726,C180801,基于融合串联抗原表位的新型疫苗治疗热带无爪螨过敏症及其作用机理研究,裴业春,海南大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,1527,51864008,E0407,基于㶲分析法的岩溶地区地源热泵流固耦合传热机理研究,裴鹏,贵州大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,1528,81860002,H0104,IFN-λ抑制IFN-γ抗类鼻疽伯克霍尔德菌感染机制研究,裴华,海南医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,1529,31860572,C150303,E3泛素连接酶核心组件RhSKP1响应乙烯影响月季花瓣衰老的机制解析,裴海霞,内蒙古科技大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,1530,81860828,H2708,基于Notch调控PI3K/Akt/mTOR信号通路调节T细胞糖代谢探讨寒痹康汤治疗类风湿关节炎的机制,庞学丰,广西中医药大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1531,71862021,G020703,营销渠道中企业承诺感知的研究：基于感知不对称和感知误差的视角,庞芳兰,兰州理工大学,27,2019-01至2022-12
2018,地区科学基金项目,A01,1532,81860263,H0401,利用UFL1基因敲除小鼠探讨颗粒细胞内ER,stress对卵泡发育的影响及机制研究,潘泽政,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1533,31860281,C090205,数字-空间联结编码的认知神经机制及发展特点研究,潘运,贵州师范大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,1534,31860577,C1505,基于糖代谢与活性氧关系对采后番木瓜果实异常冷害行为机制研究,潘永贵,海南大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,1535,61862010,F020512,基于pay-as-you-go模式的海量RDF图数据的关键词查询,潘颖,广西师范学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,1536,21861006,B010706,基于电化学氧化下碘催化策略合成多环苯并氮杂环化合物,潘英明,广西师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1537,21866017,B060103,水质净化厂出水溶解性有机质介导类固醇类雌激素光降解机制研究,潘学军,昆明理工大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,1538,21866015,B060203,浊点系统和胶束体系中多环芳烃Sphingomonas,polyaromaticivorans降解代谢的差异响应机制,潘涛,江西理工大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,1539,81860480,H1625,Nrf2/CaMKII通路介导EMT促舌鳞癌恶性表型及干性转化的机制研究,潘淑婷,南昌大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1540,31860094,C020604,壮药赤苍藤防治高尿酸血症和痛风的药效物质基础和作用机制研究,潘乔丹,右江民族医学院,41,2019-01至2022-12
2018,地区科学基金项目,A01,1541,51865002,E050602,基于流固热多场耦合的柴油机DPF结构优化设计,潘明章,广西大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1542,31860245,C050102,三联吡啶类金属配合物、靶点DNA与DNA拓扑异构酶结合方式及三元复合物结构基础的研究,潘丽霞,广西科学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,1543,81860672,H2801,基于miRNA和蛋白质组的桑寄生顽拗性种子脱水敏感性分子机制研究,潘丽梅,广西壮族自治区药用植物园,35,2019-01至2022-12
2018,地区科学基金项目,A01,1544,81860850,H2709,TLR2/4-MyD88-NF-κB信号通路关键分子在小鼠体表感染软组织中的级联响应及三黄膏的干预效应,潘海邦,甘肃中医药大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,1545,71863016,G030803,交易成本、绩效比较与鄱阳湖流域农村生活垃圾治理模式选择研究：机理与制度设计,潘丹,江西财经大学,28,2019-01至2022-12
2018,地区科学基金项目,A01,1546,31860058,C020405,地卷属共生藻高Cu耐受性品种的筛选和机理分析,帕孜来提·拜合提,新疆大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,1547,11862014,A020308,具有表面效应芯-壳结构纳米颗粒对弹性波的散射,欧志英,兰州理工大学,45,2019-01至2022-12
2018,地区科学基金项目,A01,1548,11864031,A0402,Mn-Fe基磁制冷材料的磁性、机械和热导性能研究,欧志强,内蒙古师范大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,1549,31860244,C050101,冷冻电镜技术解析AMP激活的蛋白激酶结构及构象变化,欧阳燕,贵州医科大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,1550,31860622,C170101,利用全基因组重测序技术解析江西地方鹅的群体遗传关系及基因组选择信号,欧阳婧,江西科技师范大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,1551,31860114,C030301,一个脱落酸代谢相关蛋白介导高空气相对湿度抑制植物气孔免疫的机制研究,欧晓彬,陇东学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,1552,71864001,G0412,土地征收的福利效应与政策优化研究：以农户分化为视角,欧胜彬,广西财经学院,28.1,2019-01至2022-12
2018,地区科学基金项目,A01,1553,11861016,A010802,某些海塞方程解的刘维尔定理与孤立奇点分析,欧乾忠,广西师范大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,1554,61862059,F020605,基于密码的外包数据访问控制中的防信息推理研究,努尔买买提·黑力力,新疆大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,1555,81860726,H2812,基于NF-κB信号通路探索青蒿琥酯对伴糖尿病牙周炎炎症反应及成骨调控的效应和机制研究,农晓琳,广西医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,1556,21868006,B081103,从制浆黑液回收木素和碱的A-D-E-UASB-RO系统中反渗透膜的污染机制,农光再,广西大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,1557,21866031,B060204,Mn1-xZnxFe2O4及其纳米复合材料的生物可控合成和光催化性能研究,牛志睿,延安大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1558,31860671,C161502,促进结瘤并调控抗逆的黄花苜蓿AP2/EREBP家族基因的发掘和功能解析,牛一丁,内蒙古大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,1559,31860497,C140106,水稻类病斑突变体SPL41基因的克隆及抗病分子机制研究,牛晓磊,海南大学,39,2019-01至2022-12
